Budget,IMDB ID,Revenue
0,tt2048838,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt1814662,0
0,tt1894445,0
0,,0
0,tt3177520,0
0,,0
0,tt12241046,0
0,tt2069952,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt1858463,0
0,,0
0,,0
0,,0
0,tt2258571,0
0,,0
0,tt2122517,0
0,tt2363317,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt1754740,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt2306731,0
0,,0
0,tt0205959,0
0,,0
0,,0
0,tt2056565,0
0,tt2371252,0
0,tt4634330,0
0,tt2077900,0
0,,0
0,tt1934396,0
0,tt1848895,0
0,tt8232686,0
0,tt1974558,0
0,,0
0,tt1825174,0
0,tt6270606,0
0,,0
0,tt10005356,0
0,tt2124064,0
0,,0
0,tt2118656,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt1876425,0
0,,0
0,,0
0,tt1936227,0
0,tt1830636,0
0,tt1600815,0
0,,0
0,tt2085931,0
0,tt2147373,0
0,tt7258406,0
0,tt2359227,0
0,,0
0,,0
0,tt5822544,0
0,,0
0,tt10376266,0
0,tt1998349,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt2077729,0
0,tt10516452,0
0,tt2677258,0
0,tt1825865,0
0,tt1890433,0
0,tt2462722,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt2353933,0
1018676,tt1897953,0
0,,0
0,,0
0,tt3080032,0
0,tt9564448,0
0,tt2113603,0
0,tt2071481,0
0,tt1984268,0
0,,0
40000,tt2044891,0
0,,0
0,tt2262493,0
0,tt2088932,0
0,tt2064975,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt1838720,0
0,tt4003034,0
0,tt1830630,0
0,,0
0,tt2071609,0
0,,0
0,,0
0,tt1858511,0
0,,0
0,,0
0,tt9800328,0
0,,0
5000,tt2358092,5000
0,,0
0,,0
0,,0
0,tt1945123,0
0,tt0385747,0
0,tt0066353,0
0,tt2056499,0
0,,0
0,,0
0,tt1676936,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt2082516,0
0,,0
10,tt5275096,100
0,,0
0,,0
0,tt3321672,0
0,,0
0,,0
0,tt2190253,0
0,,0
0,tt7642624,0
0,tt2012586,0
0,tt2063773,0
0,,0
0,,0
0,,0
0,,0
0,tt2050468,0
0,tt1858727,0
0,tt3474528,0
0,tt3465568,0
0,,0
0,tt1934273,0
0,tt1951235,0
0,tt1945211,0
0,tt2156751,0
0,tt5879886,0
0,tt2122506,0
0,tt1235154,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt2137092,0
0,tt1786459,0
0,,0
0,tt2355909,0
0,,0
0,,0
0,,0
0,tt2336287,0
0,tt1652295,0
0,,0
0,,0
0,,0
0,,0
0,tt2208120,0
0,tt2096403,0
0,tt1797426,0
0,tt1951301,17
0,tt1900880,0
0,,0
0,,0
0,tt2146840,0
0,tt8119234,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt6974310,0
0,tt2011061,0
0,tt2056571,0
0,tt2151891,0
0,,0
0,,0
0,tt6978366,0
0,tt2078709,0
0,tt2048818,0
0,tt2088826,0
0,tt2049400,0
0,tt3465324,0
0,,0
0,tt1844206,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt5192776,0
0,,0
0,tt2359135,0
0,,0
0,,0
0,,0
0,,0
1300000,tt1002569,0
0,,0
0,tt2070850,0
0,,0
0,tt2265657,0
0,tt4158590,0
0,,0
0,tt6952406,0
0,,0
0,tt0212414,0
0,,0
0,,0
0,tt6906318,0
0,,0
0,tt0424498,0
0,tt2142937,0
0,,0
0,,0
0,,0
0,,0
0,tt1894403,0
0,,0
0,,0
0,tt6565292,0
0,,0
0,tt2016985,0
0,,0
0,,0
0,tt1841604,0
0,tt1984136,0
0,tt1862134,0
0,tt2279395,0
0,tt6974304,0
0,tt1842327,0
0,,0
0,tt1982132,0
0,,0
0,tt1674672,0
0,tt1919092,0
0,,0
0,,0
0,tt1843245,0
0,,0
0,tt6964086,0
0,tt2084847,0
0,tt7571800,0
0,,0
0,,0
0,,0
0,,0
0,tt2006690,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt1463166,0
0,tt1833678,0
0,tt2660472,0
0,,0
0,tt2053416,0
0,,0
0,tt1946400,0
0,tt3172414,0
0,tt1444329,0
0,tt3679238,0
0,tt2141835,0
0,,0
0,tt4982990,0
15,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt2140243,0
0,tt1846770,0
0,tt2058372,0
0,,0
0,tt2447244,0
0,,0
0,tt1825155,0
0,,0
0,tt1708388,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt1823659,0
0,tt2160117,0
0,tt2160415,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt2261909,0
0,,0
0,tt2070748,0
0,,0
0,,0
0,tt1949248,0
0,tt2121322,0
0,tt1942084,0
0,tt2101419,0
0,,0
0,tt1134669,0
0,tt1882084,0
0,tt1811323,0
0,tt2018050,0
0,,0
0,tt1813235,0
0,tt2064795,0
0,tt2661568,0
0,tt1990371,0
0,tt1966503,0
0,tt2343489,0
0,tt2147375,0
0,tt2058607,0
0,tt3420912,0
0,,0
0,tt1829654,0
0,tt1524932,0
0,,0
0,tt1854525,0
0,,0
0,tt1859435,0
0,tt1850370,0
0,,0
0,tt2024494,0
0,,0
0,tt3978420,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt1570483,0
0,tt2446364,0
0,,0
0,tt1617006,0
0,tt2261609,0
0,tt2270860,0
0,,0
0,tt1808314,0
0,,0
0,,0
0,tt2094790,0
0,,0
0,,0
0,,0
0,,0
0,tt2243245,0
0,tt2046089,0
0,tt2075109,0
0,,0
0,,0
0,tt1866132,0
0,tt1819455,0
0,,0
0,tt1754252,0
0,tt2042434,0
0,,0
0,tt2512258,0
0,,0
0,tt1844776,0
0,tt2071558,0
0,tt1976628,0
0,tt2316819,0
0,tt1858423,0
0,tt3255822,0
0,tt3255816,0
0,tt2002767,0
0,tt2125519,0
0,,0
0,,0
0,,0
0,tt1754786,0
0,,0
0,tt2113760,0
0,,0
0,tt1847593,0
0,,0
0,,0
0,tt1900949,0
0,,0
0,,0
0,tt2041354,0
0,,0
0,tt1764378,0
0,,0
0,,0
0,,0
0,,0
0,tt1908480,0
0,tt1742335,0
0,tt1967542,0
0,tt1193126,0
0,tt2519352,0
0,tt2076169,0
0,tt1850444,0
0,tt9878894,0
0,tt1974352,0
0,tt1924224,0
0,tt2091890,0
0,tt2343663,0
0,tt2094143,0
0,,0
0,tt3690290,0
0,tt1742099,0
0,tt2781600,0
0,,0
0,tt3617208,0
0,,0
0,,0
0,tt2071546,0
0,tt2072185,0
0,,0
0,tt1948165,0
0,,0
0,tt2130086,0
0,tt1613036,0
0,tt1961220,0
0,,0
0,tt1841606,0
0,tt1465483,0
0,tt1989542,0
0,tt1712178,0
0,tt2559166,0
0,tt4406552,0
0,,0
0,tt3324158,0
0,tt2099665,0
0,tt1978440,0
0,tt2398074,0
0,,0
0,tt2190427,0
0,,0
0,tt1949573,0
0,tt2062978,0
0,tt4676436,0
0,tt1964806,0
0,tt1988785,0
0,tt1949564,0
0,tt3685006,0
0,tt2017013,0
0,tt1833112,0
0,tt2100688,0
0,tt2668152,0
0,tt2141931,0
0,tt2120794,0
0,tt1886575,0
0,tt4502978,0
0,tt2095813,0
0,,0
0,,0
0,tt1954200,0
0,tt2146292,0
0,tt2246579,0
0,tt3323838,0
0,tt1845241,0
0,tt2079505,0
0,,0
0,,0
0,tt2119473,0
0,tt2337312,0
0,tt2114404,0
0,,0
0,,0
0,tt2419236,0
0,tt1901041,0
0,tt1965070,0
0,tt2229173,0
0,tt2401087,0
0,tt2063878,0
0,tt2071394,0
0,,0
0,tt1798276,0
0,tt2421616,0
0,tt1723595,0
0,tt1969181,0
0,tt2076957,0
0,tt1995431,0
0,tt1870487,0
0,tt1863241,0
0,tt1980046,0
0,tt2320264,0
0,,0
0,tt1514435,0
0,tt1884443,0
0,tt2044877,0
0,tt2046067,0
0,,0
0,tt4925738,0
0,tt2241575,0
0,tt1809330,0
0,,0
0,tt3324228,0
0,tt2112211,0
0,,0
0,,0
0,tt1813747,0
0,tt1810760,0
0,,0
0,,0
0,,0
0,tt2113600,0
0,tt1813374,0
0,tt2292719,0
0,,0
0,,0
0,,0
0,,0
0,tt1943802,0
0,tt1988582,0
0,tt1969084,0
0,tt2032546,0
0,tt1910540,0
0,,0
0,,0
0,,0
0,tt1821384,0
0,tt1954977,0
0,,0
0,tt1937507,0
0,,0
0,tt1730227,0
0,tt1660319,0
0,tt1805459,0
0,tt2058125,0
0,,0
0,,0
0,tt1855554,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt1860303,0
0,tt1988741,0
0,tt1924334,0
0,,0
0,tt1773829,0
0,,0
0,tt5480768,0
0,tt1844663,0
0,tt1959413,0
0,tt2736092,0
0,,0
0,tt0490847,0
0,,0
0,tt2387614,0
0,tt2233939,0
0,,0
0,tt2038298,0
0,tt3268536,0
0,tt3903276,0
0,,0
0,tt1946364,0
0,,0
0,tt2089681,0
0,tt1924266,0
0,tt1971393,0
0,,0
0,tt2066155,0
0,tt1956466,0
0,,0
0,tt1929314,0
0,tt4097360,0
0,tt3013276,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt1872120,0
0,tt2123924,0
0,tt1791535,0
0,,0
0,,0
0,,0
0,,0
0,tt3286166,0
0,tt2519874,0
0,tt2007976,0
0,tt2035528,0
0,,0
0,,0
0,,0
0,,0
0,tt1831672,0
0,,0
0,tt2016845,0
0,tt2093957,0
0,tt1849818,0
0,,0
0,,0
0,,0
0,tt3120606,0
0,,0
0,tt2212302,0
0,tt2422006,0
0,tt2802378,0
0,,0
0,tt1616084,0
0,tt1871404,0
0,,0
0,,0
0,,0
0,tt2012099,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
100000,tt1853713,0
3500000,tt1457045,0
0,,0
0,,0
0,,0
0,,0
0,tt1961668,0
0,,0
0,tt1594426,0
0,tt1971462,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt2137197,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt2087999,0
0,tt1861349,0
0,tt2083199,0
100,tt1945148,0
0,tt2119378,0
0,tt2294743,0
0,tt1653203,0
0,tt1883370,0
0,tt2048777,0
0,,0
0,tt2041506,0
0,,0
0,tt1596581,0
0,tt1745651,0
0,tt2112981,0
0,tt1959420,0
0,tt1858487,0
0,tt1835908,0
0,,0
0,,0
0,tt1663708,0
0,tt2259118,0
0,tt2028482,0
0,,0
0,tt2070749,0
0,,0
0,,0
0,,0
0,,0
0,tt1909802,0
0,tt1941680,0
0,,0
0,tt1876426,0
0,,0
0,tt2024559,0
0,,0
0,,0
0,tt1853572,0
0,tt1740057,0
0,tt1152286,0
0,,0
0,tt2186837,0
0,tt1981112,0
0,tt1931386,0
0,tt1986167,0
0,tt1687276,0
0,tt2172067,0
0,,0
0,,0
0,,0
0,,0
0,tt2016336,0
0,tt2320121,0
0,,0
0,,0
0,,0
0,tt2123903,0
0,tt4674224,0
0,tt0972566,0
0,tt1715861,0
0,tt1334514,0
0,tt1613874,0
0,,0
0,,0
0,,0
0,tt2320083,0
0,,0
0,,0
0,tt2002679,0
0,tt2130250,0
0,tt1518826,0
0,,0
0,,0
0,tt1285175,0
0,tt1876313,0
0,,0
0,,0
0,tt1764420,0
0,tt2099767,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt1465514,0
0,tt2126273,0
0,tt2120123,0
0,,0
0,,0
0,,0
0,,0
0,tt1789065,0
0,,0
0,tt1699702,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt1754336,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt1964678,0
0,,0
0,tt1674781,0
0,tt1241332,0
0,,0
0,tt1704233,0
0,tt2131604,0
0,tt2094841,0
0,,0
0,tt1753666,0
0,tt2134184,0
0,tt1930482,0
0,tt1737091,0
0,,0
0,tt1830497,0
0,tt2199583,0
0,tt1766208,0
0,tt1557629,0
0,tt2112201,0
0,,0
0,tt1982866,0
0,tt2239000,0
0,,0
0,tt1939710,0
0,tt1710961,0
0,tt2038260,0
0,tt8160720,0
0,tt1821627,0
0,,0
0,tt1740113,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt1948079,0
0,,0
0,tt2215191,0
0,tt1817788,0
0,,0
0,,0
0,,0
0,tt2007499,0
0,tt1721691,0
0,,0
0,tt1967579,0
0,,0
0,tt1865384,0
0,,0
0,,0
0,tt3363202,0
0,,0
0,tt1985235,0
0,tt1329321,0
0,,0
0,tt1995438,0
0,tt1854357,0
0,,0
0,tt1510936,0
0,tt1401700,0
0,tt2112977,0
0,tt2090446,0
0,tt1811376,0
0,tt1863441,0
0,,0
0,,0
0,tt1776238,0
0,tt1274285,0
0,tt3437372,0
0,tt1819534,0
0,tt1817682,0
0,,0
0,,0
0,,0
0,,0
0,tt1954618,0
0,,0
0,,0
0,,0
0,,0
0,tt2122273,0
0,tt1737642,0
0,,0
0,,0
0,tt2132412,0
0,,0
0,tt2100587,0
0,tt1859469,0
0,,0
0,tt1987547,0
0,tt1329331,0
0,tt1937116,0
24000,tt1821355,0
0,tt2137648,0
0,tt1758780,0
0,tt1735996,0
0,tt1107819,0
0,tt2006722,0
0,tt0842005,0
0,,0
0,,0
0,,0
0,tt1826736,0
0,,0
0,,0
0,tt2212832,0
0,tt2066017,0
0,tt1961624,0
0,tt2011047,0
0,,0
0,tt2219792,0
0,tt2147525,0
0,tt1987010,0
0,tt1811301,0
0,,0
0,tt1799584,0
0,tt1817271,0
250000,tt2464720,0
0,tt1294160,0
0,,0
0,tt1996364,0
0,tt2466346,0
0,tt2043909,0
0,tt1886730,0
0,,0
0,,0
60000,tt1876478,0
0,,0
0,tt1930431,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt1918924,0
0,tt2280288,0
0,tt2023519,0
0,tt2387563,0
0,tt1758842,0
0,tt2215001,0
0,tt1920829,0
0,tt1648203,0
0,tt2141881,0
0,,0
0,tt1826877,0
0,,0
0,tt1864367,0
0,tt1372680,0
0,tt6445438,0
0,tt3305350,0
0,,0
0,tt1942937,0
0,tt2011173,0
0,tt1883184,0
0,tt2076794,0
0,tt0164142,0
0,tt1727253,0
0,tt1819628,0
0,tt3013544,0
0,tt5150548,0
34000,tt1742144,0
1500000,tt1345505,0
0,tt2144472,0
0,tt1931480,0
0,tt2107659,0
0,,0
0,tt1959596,0
0,tt1305586,0
0,,0
0,tt2117979,0
0,tt1687905,0
0,tt2935122,0
0,,0
0,,0
0,,0
0,,0
0,tt1732722,0
0,tt3096506,0
0,tt1921119,0
0,tt1964993,0
0,tt3036210,0
0,tt5650014,0
0,tt2119534,0
0,tt1815597,0
0,,0
0,,0
0,tt1634139,0
0,tt2087715,0
0,tt1717690,0
0,tt2011310,0
0,tt2096608,0
0,,0
0,,0
0,tt1891881,0
0,tt1680060,0
0,tt1864327,0
0,,0
0,,0
0,tt1988531,0
0,tt2372832,0
0,tt2145765,0
0,tt2438322,0
0,,0
0,,0
0,tt2114409,0
0,tt2190271,0
0,tt2075305,0
0,tt1885347,0
0,tt1687208,0
0,tt1958065,0
0,tt1869386,0
0,tt1245534,0
0,tt2361147,0
0,tt1934299,0
0,tt1840285,0
0,tt1762370,0
0,tt1811293,0
0,,0
0,tt1825650,0
0,tt1854248,0
0,tt2004244,0
0,tt1827551,0
0,tt1782449,0
0,tt1966657,0
0,tt2070589,0
0,tt1884485,0
0,tt2048854,0
0,tt1536125,0
200000,tt1965108,0
0,,0
0,tt1814701,0
0,tt2103163,0
0,tt1346663,0
0,tt2016259,0
3000,tt2047809,0
25000,tt1935158,0
0,tt1784526,0
0,tt1884351,0
0,tt1609145,0
0,tt2076270,0
0,tt1849824,0
0,tt1747989,0
0,tt2043893,0
0,tt1931381,0
0,tt2040553,0
0,tt1433207,0
0,,0
0,tt1841678,0
250000,tt1753811,0
0,tt2090663,0
0,tt1998213,0
0,tt2002774,0
0,,0
0,,0
0,tt1967487,0
0,tt2016971,0
0,,0
0,tt1942840,0
0,tt2069726,0
1000000,tt1315963,0
0,tt2101302,0
0,tt1779401,0
0,,0
0,tt1884250,0
0,tt1718998,0
0,tt1682179,0
0,tt1904843,0
0,tt1992122,0
0,tt2012630,0
0,,0
0,tt1854352,0
0,tt2050634,0
0,,0
0,tt1420547,0
0,tt2328619,0
0,tt2093241,0
100000,tt1754334,0
0,tt1594505,0
0,tt2059181,0
0,tt11512204,0
0,,0
0,tt1808493,0
0,tt1641252,0
0,tt1224136,0
0,tt1628042,0
0,tt1027755,0
0,tt1732160,0
0,tt1978597,0
0,,0
0,,0
0,,0
0,,0
0,tt1628043,0
0,tt1516595,0
0,,0
0,tt2179119,0
0,tt1825114,0
0,tt1816705,0
0,tt1589505,0
0,tt0875613,0
0,tt1950304,0
0,,0
50000,tt1988805,0
200000,tt1833637,0
0,,0
0,tt2069798,0
0,tt1613046,0
0,tt2298473,0
0,tt2050472,0
0,tt1865411,0
0,tt1950222,0
0,tt2022436,0
0,tt2391835,0
0,tt1510925,0
0,tt2653808,0
0,,0
0,,0
0,tt2334717,0
0,tt2378181,0
0,tt1429411,0
0,tt1507920,0
0,tt2043829,0
0,,0
100000,tt1814631,0
60,tt1907681,0
0,tt1816642,0
0,tt1876235,0
75000,tt1986871,0
0,tt1942972,0
0,tt1829663,0
0,tt0800183,0
0,tt3667674,0
0,tt1687235,0
0,tt1828194,0
0,tt1886504,0
0,tt1918838,0
0,tt1470021,0
0,,0
0,,0
0,tt2015486,0
0,tt2056632,0
0,,0
0,tt1956417,0
0,tt1885377,0
0,,0
0,tt1906487,0
0,tt1826815,0
0,tt1837575,0
0,tt1808274,0
0,,0
0,,0
0,tt1754010,0
0,tt1712542,0
1000000,tt1316047,0
1000000,tt1618368,0
0,tt1374996,0
5000000,tt1728975,0
0,tt2112107,0
0,tt1227789,0
0,tt1571406,0
0,tt1822204,0
0,tt1839591,0
0,tt1854551,0
0,tt1782485,0
0,tt1830903,0
0,tt2028457,0
0,tt1844056,0
0,tt1937100,0
0,tt1830585,0
0,tt2224069,0
0,tt1868030,0
0,tt2065921,0
0,,0
100,tt1748239,0
0,tt2099705,0
0,,0
0,tt1893241,0
0,tt1978521,0
0,tt3433584,0
0,tt1522846,0
0,tt2131644,0
0,tt1744825,0
0,tt1924417,0
0,tt1619277,0
0,,0
0,tt2009450,0
0,tt1733679,0
0,,0
0,tt1450326,0
0,tt1053835,0
0,tt2137267,0
0,tt4571364,0
0,tt1416336,0
0,tt1957996,0
0,,0
0,tt1733121,0
300000,tt1587427,0
0,,0
1000000,tt1912996,0
0,,0
0,tt1292650,0
0,tt1612318,0
0,,0
0,tt1674780,0
0,,0
0,tt6536284,0
0,tt4571236,0
0,,0
0,tt1909270,0
0,,0
0,tt1734587,0
0,,0
0,tt1592527,0
0,tt1144815,0
0,tt1716753,0
0,,0
0,tt1336619,0
0,tt1781947,0
0,,0
0,,0
0,,0
0,tt1772850,0
0,tt1832400,0
0,tt1585272,0
0,,0
0,tt1227182,0
0,tt1323917,0
0,,0
0,,0
0,tt1787777,429766
0,tt1577055,0
0,,0
0,,0
1000000,tt1641253,0
0,tt1458503,0
0,tt1819551,0
500000,tt1707818,0
0,tt1720073,0
0,tt1836994,0
0,tt1719681,0
0,tt0178802,0
0,tt1440292,864659
0,,0
0,tt1409006,0
58000000,tt1245526,71664962
0,,0
0,tt0098115,0
10000000,tt1220198,47709193
0,,0
5400000,tt0427998,0
15000000,tt0800069,0
30000000,tt0443701,68369434
20000000,tt0433386,39143839
0,,0
0,,0
0,tt1585660,0
0,tt2043977,0
0,,0
0,,0
0,,0
0,tt2181220,0
0,,0
0,tt1831570,0
0,tt2020097,0
0,tt1950256,0
0,,0
0,tt1510984,0
0,tt0099153,0
0,tt1659211,0
0,tt1777034,0
0,tt1772940,0
105000000,tt0443649,266000000
0,tt1737588,0
0,tt2049381,0
0,tt2137436,0
0,tt1807052,0
0,tt2296418,0
0,,0
0,tt4021118,0
0,tt2096653,0
0,tt1782252,0
0,tt1815588,0
0,tt1813561,0
0,tt1772373,0
0,tt0478116,0
80000000,tt0120910,90874570
0,tt0457419,69474661
2280000,tt0032455,83320000
0,,0
0,,0
0,tt2065896,0
0,tt1979310,0
0,,0
0,tt1978011,0
1000000,tt1337022,0
150000,tt2200334,0
0,tt1436577,0
0,,0
0,,0
0,tt1468727,0
6000000,tt1519664,0
0,tt1386604,0
0,tt1311093,0
69000000,tt0427152,86387857
80000000,tt1375670,271430189
8000000,tt0471041,0
0,tt0795361,0
7000000,tt0112851,25405445
15000000,tt0472160,21156270
0,,0
0,tt1789089,0
0,tt1862049,0
0,tt1346308,0
0,tt1720181,0
0,tt1985059,0
0,tt1843834,0
0,tt1719634,0
0,tt1785309,0
0,tt1597089,0
0,tt1319704,0
0,tt1576699,0
50000000,tt1212419,105197635
38000000,tt1055292,105610124
50000000,tt1092634,0
60000000,tt0879870,204594016
8000000,tt1282140,74952305
14000000,tt1305583,21409028
3000000,tt0050212,44908000
0,,0
0,tt2017734,0
0,tt2130117,0
0,,0
0,,0
0,,0
0,tt1155060,0
0,tt1656197,0
0,tt1893261,0
3000000,tt1757927,0
0,tt1785354,0
855000,tt0035884,1200000
10000,,0
0,tt1230204,71594792
100000000,tt0477080,167805466
65000000,tt1231583,211780824
40000000,tt1126618,58785180
2000000,tt1393020,0
0,tt1151911,0
0,tt1741676,0
0,tt1737768,0
0,tt2023620,0
0,tt1830402,0
0,tt2876908,0
0,tt1537382,0
0,,0
0,tt1308745,0
0,tt1483008,0
0,tt1820369,0
20000,tt1869268,0
0,tt1303773,0
14000000,tt0817177,1755212
0,tt1220214,0
0,tt0951335,0
100,tt1558576,0
40000000,tt0479997,91627228
525000,tt1592260,0
0,,0
0,tt3555048,0
0,tt1493815,0
0,tt1790658,0
0,tt1182887,0
0,tt0844330,0
14000000,tt0971209,22852638
0,,0
0,,0
0,,0
0,tt1777580,0
0,tt1679594,0
0,tt1814930,0
0,,0
50000,tt1808192,0
0,tt5230058,0
0,tt1773494,0
0,,0
0,tt1740803,0
0,,0
0,tt1754948,0
0,tt1819443,0
0,tt1728241,0
0,tt1839582,0
0,tt1699090,0
0,,0
0,tt1677082,0
8000000,tt1396221,25603
27000000,tt0088323,20158808
110000000,tt0338751,213719942
50000000,tt0313443,55495563
16500000,tt0118655,67683989
0,tt3482510,0
0,tt1679151,0
0,tt1800313,0
0,tt1880191,0
0,tt1756798,0
0,tt1769329,0
0,tt1719629,0
0,,0
0,tt2200977,0
100,tt1650549,0
0,,0
0,tt2235807,0
0,,0
0,,0
2500000,tt0464891,0
0,tt1717371,0
0,tt1485670,0
0,tt2349653,0
0,tt1479293,0
0,,0
0,tt1421366,0
0,,0
0,tt1753352,0
0,,0
0,,0
0,,0
0,tt1852818,0
0,tt1436039,0
0,tt1703919,0
0,,0
0,tt1821689,0
0,tt1260680,0
0,tt1758766,0
400000,tt1510909,0
21800000,tt0997152,0
0,tt0368563,0
0,tt1821519,0
0,tt1951088,0
0,tt1730320,0
0,tt7335616,0
0,,0
0,tt1773108,0
0,tt1913106,0
0,tt1597538,0
0,tt0853157,0
0,tt1732724,0
0,,0
0,tt1522857,0
120000000,tt0990407,227817248
0,tt0936471,263941
1109000,tt0043503,2873000
7300000,tt1289406,10329747
40000000,tt1144884,186167139
70000000,tt0762125,104945765
50000000,tt0448011,155446362
33000000,tt1205489,269958228
8500000,tt1185834,68282844
70000000,tt0758774,113280098
20000000,tt0094963,37903295
22000000,tt0086383,67642693
102000000,tt0244244,147080413
25000000,tt0936501,226830568
150000000,tt0480249,585410052
40000000,tt0121164,117195061
70000000,tt0442933,195735876
35000000,tt0119488,126216940
55000000,tt0865556,127906624
126000000,tt0399201,162949164
90000000,tt0407887,291465034
10000000,tt0066999,35976000
5500000,tt0062765,42300873
25000000,tt0099685,46836394
175000000,tt0332452,497409852
60000000,tt0110148,223664608
140000000,tt0325710,456758981
63000000,tt0133093,463517383
22000000,tt0099348,424208848
6244087,tt0065214,638641
3000000,tt0073486,108981275
125000000,tt0118688,238207122
18000000,tt0086879,51973029
50000000,tt0365737,93974620
2200000,tt0066921,26589000
110000000,tt0349903,362744280
0,,0
0,tt2261727,0
0,tt3372916,0
0,tt1792122,0
0,,0
0,tt1674204,0
0,tt1653661,0
0,tt1336253,0
5000000,tt1465522,0
7200000,tt1371155,12629471
36000000,tt0377981,189712432
70000000,tt1578275,67112664
10000000,tt1314655,33583175
0,tt0262208,0
40000000,tt0472399,51070807
15400000,tt0940580,0
0,,0
0,tt1817715,0
0,,0
0,tt1807921,0
0,tt1820421,0
0,tt1384929,0
0,tt1684609,0
0,tt1426381,0
0,tt1639086,0
300000,tt1305039,0
0,tt1520453,0
0,tt1582383,0
0,tt1129412,0
12500000,tt1244754,6732980
0,tt1407084,2566717
0,tt0038733,0
0,tt1876458,0
0,tt1777585,0
0,tt1715795,0
0,tt2198128,0
0,tt1792613,0
0,tt1859598,0
0,tt1758750,0
1000,tt1567156,0
0,tt1830586,0
1300000,tt1566486,0
0,tt1781069,0
40000000,tt1285016,224920315
0,tt1626622,0
0,tt1935135,0
0,tt1591631,0
0,,0
0,tt4071620,0
0,tt1782250,0
0,,0
0,,0
0,tt1847535,0
0,,0
0,tt1806993,0
0,,0
0,,0
0,tt1787831,0
0,tt0067620,0
17000000,tt1307873,0
0,tt1325723,0
0,,0
0,tt1805165,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt2304593,0
0,tt2099694,0
0,tt2007340,0
0,,0
1500000,tt0810811,0
0,tt1787636,0
0,tt1980085,0
8000000,tt1186788,0
45000000,tt1046997,9323833
0,tt5159114,0
0,,0
0,tt1576773,0
1000000,tt1621433,0
0,,0
0,,0
0,tt1685531,0
0,,0
0,tt1610516,0
5000000,tt0880569,0
0,tt1481572,215576
15000000,tt0493949,27293743
44000000,tt1438254,48190704
0,tt1286147,0
4500000,tt0115736,7011317
23000000,tt0478134,29541790
2000000,tt0054047,4905000
0,tt2095779,0
0,tt2676440,0
0,tt1762363,0
0,tt1754919,0
0,,0
0,tt1801062,0
0,tt1705969,0
0,tt1826020,0
0,tt1629762,0
750000,tt1784538,0
0,tt1572962,0
0,,0
50,,0
0,tt1560970,0
2000000,tt1399683,13831503
1000000,tt1191971,0
1300000,tt1147684,0
0,tt1169809,0
7920000,tt0077413,14560084
49000000,tt0103772,352927224
0,tt1718127,0
99,tt1826648,0
0,tt1552184,0
0,,0
86,tt1787828,0
0,tt1787693,0
0,tt1127886,0
0,tt1787810,0
2000000,tt1767382,13101672
0,tt1663660,0
1300000,tt1727491,0
500000,tt1233334,769552
0,tt1577883,0
0,tt1825801,0
0,tt1424432,8212430
0,tt1185371,0
1000000,tt1235170,0
0,tt1236472,0
0,tt1441326,3538446
10000000,tt1369706,498974
7500000,tt1194263,0
25000000,tt1411238,149228077
17000000,tt1152398,43165571
25000000,tt0480255,23580000
100000000,tt1386588,170432927
0,,0
0,tt1590209,0
